,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,601.6876894074053,1.7197665454759483,-0.007154419652131795,-3065.7553316898343,2900.5981191400256,0.3466666666666667,49.99,3.620e+05,9.852e+01,4.414e+00,3.093e+00,,,,131.3226260727154,211.53411274251036,48.0758328019073,156.80216187147005,103.98083186813795
ch102,38400,835.5725071502684,3.134522547863046,0.16223266779651882,-3420.1154772514888,3364.857109788774,0.52,19.28,6.982e+05,2.188e+02,2.475e+00,2.359e+00,,,,89.85387618041072,203.2865486752148,92.95017519242195,119.02126662569977,59.339327779427514
ch103,38400,685.2307259748268,2.080943367436214,0.09555663215772264,-2809.0063373106173,2837.1676649719684,0.45666666666666667,49.983333333333334,4.695e+05,1.389e+02,3.252e+00,2.694e+00,,,,107.00959800200842,210.11694280919278,76.21209072217712,135.28082144625316,76.78365501982988
ch104,38400,594.3883467889883,2.0988092768291047,-0.05451845527944861,-3530.5660464597763,2808.6546696232103,0.43666666666666665,50.01,3.533e+05,8.323e+01,6.604e+00,4.578e+00,,,,139.49940199402158,215.98458595430148,46.92450118743235,164.11454250757242,112.77579424085059
ch105,38400,804.6496978572432,2.244326813203732,-0.006516180100693859,-3017.5177599759945,3221.411791049388,0.4033333333333333,25.903333333333332,6.475e+05,2.012e+02,2.435e+00,2.320e+00,,,,85.25765765396862,207.70157473383776,105.61260921836906,115.0891019648266,54.235602062869134
ch106,38400,639.9106184596295,1.1243497203426158,-0.033720580297700004,-3731.943074994832,3307.07691441664,0.3233333333333333,50.0,4.095e+05,1.064e+02,5.548e+00,4.047e+00,,,,121.50600913407703,218.71824137151256,75.52298600498382,148.42530070733946,92.72644882571485
ch107,38400,734.0606307892813,1.703435893572838,-0.0163168939288721,-2878.0826770590215,3319.108827607028,0.36333333333333334,36.1,5.388e+05,1.646e+02,2.546e+00,2.443e+00,,,,86.34046166282265,211.26065971108957,116.34155778531274,115.08296822166113,57.92731928384683
ch108,38400,681.3320861531947,0.9859340091206835,-0.013702871930237942,-3478.337319718107,3566.374712334955,0.2966666666666667,49.99,4.642e+05,1.325e+02,3.348e+00,2.845e+00,,,,104.13627136390517,217.84023438913385,102.5066526290554,132.00822775777561,75.52925952235162
ch109,38400,689.9443560666913,0.7301058360461636,-0.048583897187190174,-4355.703545050306,3745.4168134165147,0.2966666666666667,50.0,4.760e+05,1.173e+02,8.123e+00,5.404e+00,,,,138.63103490272866,223.79751182414452,83.44949029067554,162.53640751938354,113.4809841608833
ch110,38400,647.1341759734472,1.52542109677073,-0.02914000373828486,-2920.6597960762438,3133.2368808592187,0.28,42.35333333333333,4.188e+05,1.255e+02,2.599e+00,2.521e+00,,,,94.87537055548981,215.39321260685426,124.75341934027992,121.04254954098818,70.6834673283446
ch111,38400,657.3752589697187,0.6894037322377996,-0.008691735979544075,-3996.842970728623,3667.905711159743,0.2733333333333333,50.0,4.321e+05,1.107e+02,4.660e+00,3.920e+00,,,,127.992239163009,224.0571057359492,104.37838087848853,151.8755480256255,103.9864399585609
ch112,38400,613.307902801698,1.905727700604962,-0.04353294691627635,-3299.630745944192,3019.4241473076504,0.3933333333333333,50.013333333333335,3.761e+05,8.545e+01,5.805e+00,3.347e+00,,,,172.60576937151802,214.74431071621768,31.988590098541593,192.83897080213774,150.36007005338698
ch113,38400,538.2375187104783,2.075367575376121,-0.0766471992950359,-2834.386860107981,2547.304005915763,0.6,50.01,2.897e+05,6.331e+01,7.106e+00,3.881e+00,,,,179.4746116626518,218.27823868851334,43.83595782275162,198.76413053197157,157.97092110262034
ch114,38400,524.449652408229,3.831335372474432,-0.06365312924820896,-2649.0481207067974,2389.2358917249803,0.67,50.013333333333335,2.750e+05,5.872e+01,4.926e+00,2.642e+00,,,,200.78464498022407,218.30123331535074,62.19124851336273,217.1197015729906,182.157980983742
ch115,38400,459.24808604879394,4.412916837315774,-0.06896765210658702,-2002.5099003105122,1813.7528143714305,0.8733333333333333,50.013333333333335,2.109e+05,4.280e+01,3.322e+00,2.184e+00,,,,212.8718598946742,217.13224457091835,80.1361290670097,226.9292798668568,196.47801033426381
ch116,38400,554.7816904542583,1.2290187278681677,-0.07612794531592432,-2976.6660799585075,2633.080172931714,0.4166666666666667,50.01,3.078e+05,7.148e+01,7.185e+00,4.075e+00,,,,162.91450032148592,215.22683554250972,29.21243446738989,184.35992088920096,139.33963157434553
ch117,38400,542.9886247741849,3.8020868496108102,-0.06634052032286913,-2693.6600066833516,2383.2860168902557,0.8566666666666667,50.013333333333335,2.948e+05,5.950e+01,5.648e+00,3.312e+00,,,,192.5773191900043,218.2094199754481,60.22385406823578,209.61675829937073,173.3034645462233
ch118,38400,534.4106205174147,1.2537102691485458,-0.08426233118188581,-2909.863558317314,2600.2458829857505,0.7666666666666667,50.01,2.856e+05,5.986e+01,8.016e+00,4.764e+00,,,,174.2890139652101,221.3842001685332,54.70637937476244,194.19637399547958,152.2674670259139
ch119,38400,463.3829684737998,3.7470874614405965,-0.06493738236230683,-1922.4861219331735,1924.2694642749177,1.0,50.013333333333335,2.147e+05,4.158e+01,4.290e+00,3.122e+00,,,,200.94868431770067,220.53871005759467,86.56794618154836,215.8661597758529,183.95149052053918
ch120,38400,585.723663255938,0.5683663906281043,-0.06267354983271409,-3477.1035179437017,2862.6400211496243,0.59,50.01,3.431e+05,7.413e+01,8.783e+00,5.292e+00,,,,173.2575459724937,226.28080891374353,72.91427718482605,193.15474486663527,151.5023098718353
ch121,38400,526.5253058274802,2.103793868619852,-0.06701090402334235,-2625.768770030106,2512.3920985280597,1.0,50.013333333333335,2.772e+05,5.413e+01,6.936e+00,4.402e+00,,,,187.06590284174857,226.6179167701154,83.44784840514662,204.64739528831188,167.60446850017507
ch122,38400,683.5352897899284,-0.06922874593518732,-0.05420058751251188,-4381.077075869757,3718.68453038361,0.3466666666666667,50.01,4.672e+05,1.078e+02,9.493e+00,5.887e+00,,,,157.0421160676306,227.27321856553678,85.12397249123637,178.5194317072061,134.24182030546513
ch123,38400,604.0884097600224,0.6809144624885279,-0.06722588098038941,-3812.203199834872,3149.0489069500413,0.51,50.013333333333335,3.649e+05,7.896e+01,7.869e+00,5.025e+00,,,,174.3879450589826,230.11645942927808,92.01698909503665,193.49942477624617,153.83855087233704
ch124,38400,506.88776156487216,2.257800830287833,-0.07240888724691819,-2474.1342815398825,2807.990183432824,1.0,50.013333333333335,2.569e+05,4.972e+01,6.226e+00,4.214e+00,,,,188.62637224124117,229.47758169578552,101.24478783958669,205.19182861822392,170.54519396480072
ch125,38400,440.7537322518005,3.499136344349246,-0.022549596816291373,-1840.0027071439292,1935.0444658503159,5.0,50.013333333333335,1.943e+05,3.425e+01,4.724e+00,3.513e+00,,,,202.37424694389892,227.786409903618,115.55545237919209,216.06890289594133,187.127714634679
ch126,38400,679.666285744902,-0.19099518867215806,-0.014547548057031753,-4278.211150960234,3884.2675971177387,0.31333333333333335,50.0,4.619e+05,1.108e+02,7.781e+00,5.924e+00,,,,146.46299740241037,225.7170927952991,100.84753366084902,167.80299520542178,124.64835128877101
ch127,38400,442.35213675380294,1.5209782535986016,-0.06498183586477871,-2485.272242176372,2661.607038046015,0.86,50.01,1.957e+05,4.005e+01,5.057e+00,3.838e+00,,,,182.6575115437576,231.69818663955468,113.56541662697406,199.2077631119115,165.1179569198074
ch128,38400,477.4928251144878,-5.298661074713716,-0.05740702835190208,-2421.922422072955,2301.174682186586,9.663333333333334,50.016666666666666,2.280e+05,3.815e+01,5.052e+00,3.108e+00,,,,215.2602864119266,127.04437145962385,194.51906112195545,205.58848988563255,223.6907346678206
ch129,38400,659.8973765987854,-5.746102368115499,-0.03729122640614816,-2856.567858832415,2916.0942849030107,3.8333333333333335,50.016666666666666,4.355e+05,7.597e+01,4.467e+00,2.753e+00,,,,234.64799629668659,142.78448697242325,183.845395318346,228.56626050476865,238.96181188399396
ch130,38400,729.4267027666953,-5.4714284554395745,-0.02475167491970138,-3187.85535263081,3149.246835874886,1.1466666666666667,50.016666666666666,5.321e+05,9.692e+01,3.951e+00,2.689e+00,,,,239.31987223217013,159.26703512903896,174.68052871474563,236.0451756893788,240.6706287543187
ch131,38400,680.7413028114076,-3.892394269240951,0.004292819599808767,-2947.9413075966736,2959.7028832636984,0.82,50.016666666666666,4.634e+05,9.082e+01,3.869e+00,2.851e+00,,,,233.88752687284156,173.65217313064113,160.96462256604315,233.69502003277748,232.17810423434173
ch132,38400,472.60057746049796,-4.831553989853111,-0.036971093751740534,-2320.5945150665157,2480.5165720937243,5.193333333333333,50.016666666666666,2.234e+05,3.934e+01,4.602e+00,2.741e+00,,,,220.6875577194042,123.00535652130792,191.83118557447534,211.29783189748994,228.6307099842365
ch133,38400,637.5217518030732,-6.227721863518678,-0.0296322855406149,-2701.967835486942,2674.5561941114593,4.583333333333333,50.016666666666666,4.064e+05,7.057e+01,4.888e+00,2.967e+00,,,,228.1278918437641,142.7223825216968,182.97684041973875,221.93198680850907,232.694159026998
ch134,38400,605.7530051897903,-3.382115542148195,-0.010114674105427263,-2742.6624311694295,2700.3903110037418,0.7833333333333333,50.016666666666666,3.669e+05,7.366e+01,4.254e+00,3.027e+00,,,,228.92041650606112,176.57146180766298,164.56693262953803,228.64014271312044,227.51168765662248
ch135,38400,652.9811008376286,-5.428196009815826,-0.038801630869278035,-2818.3140939817085,2860.0420219636976,1.86,50.016666666666666,4.264e+05,7.721e+01,4.855e+00,3.086e+00,,,,227.49103080734983,162.0241117611514,177.1322874605043,223.98434411724935,229.4354458376035
ch136,38400,751.5833649735555,-4.012873478739055,-0.006668974220157911,-3369.703968606646,3206.9674466582164,0.8533333333333334,50.016666666666666,5.649e+05,1.086e+02,3.759e+00,2.881e+00,,,,241.41869707599022,174.62847642001998,162.0740634432922,241.26223817738966,239.51049779703118
ch137,38400,617.6252811332628,-6.072649100865003,-0.05350870921716407,-2726.742845892994,2832.2719638884664,7.523333333333333,50.016666666666666,3.815e+05,6.504e+01,5.498e+00,3.289e+00,,,,222.8262406312766,145.51674893739343,186.91996169256123,216.2151398053442,228.0253632570207
ch138,38400,564.7273674904761,-4.803917906815711,-0.06690698155609372,-2448.367363659833,2457.8669331434457,0.96,50.016666666666666,3.189e+05,6.354e+01,5.246e+00,3.342e+00,,,,225.4759622922842,167.94529665536317,183.56156338829666,221.7893862991825,227.81988707786132
ch139,38400,428.70937365850176,-5.005387635746256,-0.028166328929836382,-1899.0776942910659,2025.7303374060084,1.16,50.01,1.838e+05,3.844e+01,5.071e+00,3.590e+00,,,,214.0716084834374,150.3882605664781,201.1831237738821,205.74182552897756,221.56507474881937
ch140,38400,450.9004844686357,-4.378940924532341,-0.045054343755083576,-2104.023198951856,1836.847904197107,0.89,50.01,2.033e+05,4.390e+01,5.098e+00,3.476e+00,,,,220.87823645009175,164.7750366277677,193.36231613799805,215.45920934757117,225.25922535303866
ch141,38400,423.3761772502704,-0.08093341765337073,0.07952456860303239,-1762.6900506773336,1655.2324041024428,0.6766666666666666,50.0,1.792e+05,4.222e+01,3.730e+00,3.071e+00,,,,226.72831408259503,195.62779451737416,172.177047841081,228.02045070222164,224.11495218119958
ch142,38400,389.69409117021803,-4.0156297614870695,-0.02820269612007619,-1926.8839844939205,1787.3560198026953,0.8833333333333333,50.0,1.519e+05,3.341e+01,4.491e+00,3.531e+00,,,,209.00360293978437,156.33858288585213,205.89739443952988,200.5588570984219,216.9973385287843
ch143,38400,317.4189642783884,0.42601501595317925,0.03756730237095506,-1607.0061709230633,1221.724635989299,1.06,50.0,1.008e+05,2.057e+01,3.406e+00,3.162e+00,,,,214.46454280708843,189.8421562718639,192.2408481186321,212.56426302307943,215.95581638094507
ch144,38400,384.57154162235815,3.1309391325571636,-0.02443936924506428,-1842.5294566955515,1576.5859355825928,0.9866666666666667,50.013333333333335,1.479e+05,2.961e+01,3.200e+00,2.712e+00,,,,212.72310033122434,215.45278868118115,102.91032221811463,224.65172799054668,198.71073393253994
ch145,38400,470.07918024088724,2.6648636203765954,0.019561497878318013,-1979.6138180345915,2245.5399696976833,0.74,50.013333333333335,2.210e+05,4.670e+01,3.045e+00,2.778e+00,,,,232.2288887684483,207.51783850329883,116.95139478483581,240.8997248668712,221.23398569654395
ch146,38400,570.1140947833626,0.9737573785060012,0.029290304398204767,-2623.8064851378663,2700.907016055941,0.7166666666666667,50.013333333333335,3.250e+05,6.794e+01,3.522e+00,3.106e+00,,,,237.56138381780931,198.8765465226596,132.91829626048875,243.42085495437945,229.43859663423598
ch147,38400,616.4431245181796,-1.0409618713104691,0.019442678215711814,-2769.172497843149,2724.5065227380787,0.7166666666666667,50.016666666666666,3.800e+05,7.854e+01,3.978e+00,3.148e+00,,,,232.0169085730376,185.78613774913026,146.50261135974358,234.89021898375387,227.15149000584393
ch148,38400,420.3108280407799,3.823918006203982,-0.029487549624755832,-1908.6482028382027,1695.9305171403357,0.87,50.013333333333335,1.767e+05,3.623e+01,2.863e+00,2.454e+00,,,,216.45160891832523,213.25245656768985,97.50836584945877,228.28027399886824,202.38589896356532
ch149,38400,439.0562596783763,2.585967087300145,0.021541070730544242,-1934.4730427946938,2001.290720383922,0.7966666666666666,50.013333333333335,1.928e+05,4.037e+01,3.416e+00,2.924e+00,,,,224.60151070946876,206.03022388424486,115.2777033391153,233.44977319658267,213.56731329381327
ch150,38400,491.6998912002005,-0.41077081665334714,0.05837518360064115,-2108.6405535812,1971.3507015817815,0.66,50.01,2.418e+05,5.587e+01,4.186e+00,3.365e+00,,,,227.65149122432229,195.5445183369182,158.89381390834086,230.46933647650917,223.2183031807046
ch151,38400,474.56751311015756,0.9912718323633256,0.044040569118791305,-2024.4991968660856,2155.378979344552,0.7666666666666667,50.013333333333335,2.252e+05,4.730e+01,4.029e+00,3.321e+00,,,,225.99187862379048,199.74160595068483,136.83804688718516,231.81415318973572,218.24806837145945
ch152,38400,700.9716565524319,-1.7953916592002808,0.01601480514128667,-3223.206305887552,3092.1019924832567,0.72,50.016666666666666,4.914e+05,9.911e+01,3.847e+00,3.195e+00,,,,240.1133107990897,187.13096028195585,148.01991592247654,242.93622687991302,235.1267035106243
ch153,38400,407.2857416400387,2.4604110357446065,0.0020597183796863716,-1863.7475028778058,1776.8603532976779,1.0,50.013333333333335,1.659e+05,3.263e+01,3.775e+00,3.181e+00,,,,219.6496492055159,208.2309946858687,119.7625262028276,228.6037886808276,208.7023105356148
ch154,38400,447.6808479331508,1.4468064792696165,0.08195835169841152,-1810.7412830614076,1842.1632482751752,0.72,50.00333333333333,2.004e+05,4.491e+01,4.106e+00,3.443e+00,,,,225.5578555333832,205.80145912015757,145.12903046576534,231.3855946526353,217.98843685389963
ch155,38400,449.2522824388018,3.900702245937489,0.05600254082163418,-1754.6565398947662,1884.9409971976427,1.8833333333333333,50.013333333333335,2.018e+05,3.751e+01,4.783e+00,3.804e+00,,,,212.38110752584603,222.38333064777774,130.2912511169754,222.99176156022023,200.23891690221416
ch156,38400,467.6437684055021,3.3993684441161016,0.08981899192293452,-1751.5342617719784,2021.1119339592599,0.9733333333333334,50.01,2.187e+05,4.457e+01,4.638e+00,3.891e+00,,,,219.66539488252963,214.9680993301149,144.79932495750398,227.17275559863745,210.6694931206302
ch157,38400,468.13682889245257,4.2839603174234435,0.06377017816638644,-1626.085170502487,1894.1021519301876,3.3133333333333335,50.013333333333335,2.192e+05,3.937e+01,4.860e+00,3.955e+00,,,,207.86724773476993,225.49745833927867,137.80124395201724,218.5728555303801,195.9967775498216
ch158,38400,467.4304825735062,4.253593677986105,0.042756658463512565,-2014.7400813907147,1819.0415878150454,8.1,50.013333333333335,2.185e+05,3.717e+01,4.186e+00,3.608e+00,,,,212.95789337101348,212.0869106408792,170.85221568684113,217.3544735458928,207.98763030853502
ch159,38400,411.17442249685826,1.5932223683116913,0.08026723407518435,-1553.8850928579782,1686.8981860106553,0.88,50.01,1.691e+05,3.547e+01,3.758e+00,3.424e+00,,,,221.12591444837972,198.84289575978025,177.0269828285773,222.4165332600824,218.89144622975908
