,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch101,38400,795.0146437012414,2.536379369282908,-0.20568100886956442,-6716.522990836526,3935.666945176707,49.983333333333334,50.016666666666666,6.320e+05,8.487e+01,4.649e+00,3.439e+00,,,,132.78117446430443,207.21922560190535,60.44757821841183,156.23578355438823,105.74269157663024
ch102,38400,649.4190659808455,-1.5625937427261307,1.0311391334883973,-7856.720979910227,7426.424564258123,0.7533333333333333,50.013333333333335,4.217e+05,9.643e+01,2.851e+00,1.955e+00,,,,99.91961285111726,209.28621467463793,102.91649829310677,127.35341549157526,71.15454404521222
ch103,38400,703.689625468087,0.22272764691755584,0.262041832499499,-7529.362622299771,6135.534324980493,12.61,50.013333333333335,4.952e+05,8.139e+01,3.580e+00,2.714e+00,,,,114.55092065253193,212.4965309975468,89.80148885813593,140.59635379918484,85.29779702625981
ch104,38400,804.6293658499724,1.6520877163488967,-0.04184539858488528,-5941.89322097271,4655.340182939076,49.99,50.016666666666666,6.474e+05,7.994e+01,5.012e+00,3.482e+00,,,,141.33568494841668,211.08765205911718,68.75785397650144,162.92057046014054,114.3802670747695
ch105,38400,631.296076260527,-0.999462093561403,0.8073973498302559,-6958.068292884725,6719.187512965434,1.2466666666666666,50.013333333333335,3.985e+05,8.489e+01,2.951e+00,2.167e+00,,,,99.46620677705418,216.413614014775,118.72402957183968,126.60485830963123,70.7594117089998
ch106,38400,829.5406246787993,1.6041616405961274,0.07940967296275464,-6767.436945987135,5500.24961914634,49.98,50.016666666666666,6.881e+05,9.459e+01,4.337e+00,3.423e+00,,,,128.94326574136556,219.8569682201021,95.6799736525353,152.68051607360917,100.31668705780929
ch107,38400,666.5436806438702,0.04521865822676697,0.45431842620252877,-5953.230978030385,5407.052319751802,1.11,50.013333333333335,4.443e+05,9.625e+01,3.196e+00,2.484e+00,,,,102.69615325145992,221.74629034085885,131.85342204955123,128.23527975891858,75.61861774338861
ch108,38400,772.4156135192939,1.2583295699625394,0.17560032636515943,-6277.804590682451,5071.783215038532,4.906666666666666,50.013333333333335,5.966e+05,1.025e+02,3.695e+00,3.050e+00,,,,116.93908152516411,224.63039827603168,120.84719511469164,141.49112153755135,88.86150343494778
ch109,38400,823.3923296512045,1.56785279995224,0.04316802095999527,-5652.221529563556,4908.222065674849,49.97666666666667,50.016666666666666,6.780e+05,9.534e+01,4.750e+00,3.494e+00,,,,144.4303177390065,223.42233298638183,106.67735530749874,164.59655137496856,118.39116250465356
ch110,38400,682.6340517978659,1.2767436220343067,0.3063468168126783,-4878.573826895677,4523.672870880847,0.6433333333333333,50.013333333333335,4.660e+05,1.072e+02,2.872e+00,2.375e+00,,,,111.07617061745188,226.47724282959163,142.49743294049162,133.96517475650202,86.36900004587719
ch111,38400,737.2123804409609,2.424112883582711,0.0887481718033422,-4773.51386513937,3826.963263919385,28.546666666666667,50.013333333333335,5.435e+05,8.499e+01,3.444e+00,2.745e+00,,,,137.27955943347442,228.1177384084212,126.48975943169049,157.47283068044337,112.07294816219
ch112,38400,962.0565549327938,4.978169085766353,-1.0556457017883942,-11171.115221396238,3945.3232499472583,37.42666666666667,50.013333333333335,9.256e+05,1.438e+02,5.197e+00,3.293e+00,,,,166.8589293516158,199.98654857067552,36.502742814215175,184.36396780588143,144.78320957484053
ch113,38400,753.5703001459125,1.8317737013768556,-0.5640862535671711,-8246.130188474932,3008.1733341553568,49.96333333333333,50.016666666666666,5.679e+05,7.961e+01,5.530e+00,2.883e+00,,,,174.21272215249434,203.50907998044374,58.917742396908835,189.91097005591547,152.41683395546207
ch114,38400,729.2177462043993,3.6360141913959585,-0.5644101042132328,-7759.883675569757,3128.205706125163,49.96666666666667,50.016666666666666,5.318e+05,7.542e+01,4.536e+00,2.180e+00,,,,191.86846488775444,197.83840215919773,65.28287581297181,204.48847284432009,173.29472601407016
ch115,38400,631.789120563012,3.059673997131151,-0.16462626417117862,-5228.068503033353,3093.0752513058324,49.96333333333333,50.016666666666666,3.992e+05,5.509e+01,4.137e+00,1.844e+00,,,,202.21121888462812,194.03339355912655,81.32370666902823,212.2318782903503,185.87205663336985
ch116,38400,786.5376910767822,2.420657347547805,-0.45470164910277805,-8191.9067121083835,3615.4620033464707,49.97666666666667,50.016666666666666,6.186e+05,8.539e+01,5.570e+00,3.492e+00,,,,159.54389625287718,203.6135003048671,48.20267484208486,177.89984560444867,135.76084023723413
ch117,38400,745.7923209472917,1.6284002229313932,-0.2927865725552292,-7157.886216250782,3346.2072791970645,49.97666666666667,50.016666666666666,5.562e+05,7.587e+01,6.024e+00,2.562e+00,,,,185.44258804645386,200.7395235326536,71.42115696914992,198.5330050709669,165.81993263088384
ch118,38400,723.9932250423495,-0.23729767262170412,-0.1464514040555768,-6276.835592700895,4244.738925919985,49.11666666666667,50.016666666666666,5.242e+05,7.254e+01,6.270e+00,3.097e+00,,,,171.2315369963,209.66889575180636,75.04568087002686,187.26559967902338,148.57743168616463
ch119,38400,653.22918542218,-0.20793815572718832,0.0861587232028114,-3621.7988909670166,3980.7992314428816,25.543333333333333,50.016666666666666,4.267e+05,6.296e+01,6.742e+00,2.252e+00,,,,193.93600126146717,203.93490876113688,100.13834659136397,204.3564446601266,176.14873280453506
ch120,38400,758.725480834477,-0.5118294008387633,-0.08277091724792514,-5779.296248269586,4709.901876822061,49.98,50.016666666666666,5.757e+05,7.719e+01,5.750e+00,3.081e+00,,,,172.2161397203439,217.32694780355462,94.94530444569152,187.97356682606738,149.50090457592916
ch121,38400,704.4254048699637,-0.8799806320585435,-0.010390387765643723,-4982.947230165867,4583.714170160427,49.92333333333333,50.016666666666666,4.962e+05,6.863e+01,5.765e+00,2.552e+00,,,,183.8534137043766,215.0775357313116,102.84928596837257,197.03779109708924,163.3542730576072
ch122,38400,821.0185631309862,0.4231117208625278,-0.06802958775022895,-5574.306556038921,4627.302223733989,49.986666666666665,50.016666666666666,6.741e+05,8.666e+01,5.136e+00,3.440e+00,,,,159.98070008711065,223.67824547410282,108.71745420947933,177.42149105086074,135.97612192911174
ch123,38400,736.8789230507512,-0.04589741916452946,-0.08657170673616597,-5250.727874707845,4404.659049024624,49.986666666666665,50.016666666666666,5.430e+05,6.997e+01,4.610e+00,2.696e+00,,,,174.7804309736669,223.5376801137325,114.37322776018581,189.5744664538411,152.89998699219697
ch124,38400,654.3204532944959,-0.5203896730298981,0.04743693309042641,-3928.6185628126173,4173.899166555641,49.01,50.016666666666666,4.281e+05,6.006e+01,4.544e+00,2.297e+00,,,,186.49054114981126,220.18821268306388,121.34079111788625,198.50592949420343,167.0023386362753
ch125,38400,625.365285995001,-0.4868599459374399,0.1312603873581065,-2810.441106050647,3928.0161462968917,49.00333333333333,50.02,3.911e+05,5.494e+01,4.517e+00,2.192e+00,,,,197.8749077603186,216.1995312851042,132.92365097051987,206.79652436112937,181.1706516589927
ch126,38400,756.1062233679204,1.39185114195866,0.011108277643315305,-4438.340855684082,3739.638233734445,49.983333333333334,50.016666666666666,5.717e+05,7.593e+01,4.339e+00,3.252e+00,,,,152.00874547530958,226.13405818781948,124.02027694060769,169.40269856529986,128.57687136206278
ch127,38400,512.2007254893472,0.05782885219150671,0.050037037518615615,-2647.75819977458,3204.548297847657,36.64333333333333,50.016666666666666,2.623e+05,3.796e+01,3.020e+00,1.823e+00,,,,182.72136374832755,226.05212173680596,134.90216582302864,194.78283505271457,163.40434724388888
ch128,38400,798.3131222524934,-6.63748003804616,-0.13540084519895096,-4583.838811731682,4291.112822317154,0.4,50.013333333333335,6.373e+05,1.570e+02,8.955e+00,3.031e+00,,,,195.6306949750127,109.20708405113959,193.18380251897315,181.24746304379923,203.58533650066772
ch129,38400,909.5252082136022,-3.0133838284637653,-0.6345455691371014,-6721.604045458399,3594.029619421619,0.4033333333333333,50.013333333333335,8.272e+05,1.816e+02,5.094e+00,2.384e+00,,,,213.21433311957418,110.8999502975927,177.0458656747636,202.4895812950673,217.92411334057016
ch130,38400,854.9629200164482,-0.922074617152654,-0.37707480881513183,-5257.412229701276,3509.0182914198026,1.43,50.013333333333335,7.310e+05,1.419e+02,4.776e+00,2.184e+00,,,,218.98820846382162,127.29284498261669,168.66626610426698,210.96933335025332,220.6336868033875
ch131,38400,710.710736253154,1.3710599026199664,-0.20067494092081067,-3945.4478006613986,3167.970674680251,8.66,50.013333333333335,5.051e+05,9.034e+01,6.163e+00,2.192e+00,,,,216.1287426709893,146.0917329949413,159.41644414447256,210.98510141104748,214.1890344756412
ch132,38400,838.1679484818533,-7.090812866105481,-0.49711024071350396,-5911.9691309044065,4337.191765267055,0.2733333333333333,50.01,7.025e+05,1.848e+02,7.538e+00,2.784e+00,,,,199.40906741342704,97.8528260097117,187.28866759672022,185.36788350407403,207.4245377561219
ch133,38400,907.2321539000864,-3.6619883715937402,-0.3936516411749504,-6317.055239926171,4084.8854721065168,0.49666666666666665,50.013333333333335,8.231e+05,1.796e+02,7.125e+00,2.693e+00,,,,207.88890133545118,115.7819463232646,179.29129560191714,196.87742880394052,212.40586301117116
ch134,38400,635.4253041733781,1.6993690875073146,-0.17915522062547082,-3234.168660003497,2406.0751751741886,9.393333333333333,50.013333333333335,4.038e+05,6.959e+01,6.995e+00,2.377e+00,,,,212.81062979181465,154.0389745697339,166.80859520906057,207.4708424456226,210.67324163384663
ch135,38400,784.9279873292809,-0.2594219765159424,-0.17753730555211353,-4214.523021634373,3090.480882287213,8.73,50.013333333333335,6.161e+05,1.139e+02,7.863e+00,2.638e+00,,,,210.0196708258347,140.13628437259837,178.0028611017653,201.50896162383458,211.3013593460811
ch136,38400,758.0136973636127,0.7825288189815057,-0.22684229814527754,-4125.496048624311,3988.5800969512206,7.816666666666666,50.013333333333335,5.746e+05,1.023e+02,4.415e+00,1.981e+00,,,,222.35414659380106,142.79896766781408,156.7005985714878,217.43211047821677,220.6856920031144
ch137,38400,845.5925627644931,-3.1281532876329305,-0.18397727902069091,-4801.951905981306,3956.409104433325,6.676666666666667,50.013333333333335,7.150e+05,1.465e+02,8.496e+00,2.874e+00,,,,204.19295845948457,125.11596347988376,186.61765844989307,192.69509662803574,208.81098041773174
ch138,38400,680.6871354694307,-0.23698511819392667,-0.15121261304391462,-3086.34126324069,2539.2646391173207,8.843333333333334,50.013333333333335,4.633e+05,8.425e+01,6.197e+00,2.410e+00,,,,209.66016235287836,151.07232469721149,187.24929511669626,200.98257324579976,210.89019074996858
ch139,38400,672.9432433099907,-4.374624990020178,-0.1289262464928137,-3705.2182963735454,3701.8305588471185,0.2866666666666667,50.01,4.529e+05,1.191e+02,6.354e+00,2.719e+00,,,,198.38527636999032,141.94134079828117,205.26472963530944,185.45152319615647,204.3952476953111
ch140,38400,588.6792206283544,-1.5931053087591438,-0.14919136095374155,-2815.499480030172,2750.0466470954925,0.62,50.013333333333335,3.465e+05,7.980e+01,5.425e+00,2.310e+00,,,,205.87057340018177,152.88340349866752,198.30070202878096,195.62588484842607,208.79717431568812
ch141,38400,489.9470689942453,1.6537237475390332,-0.1312186966982629,-2176.9521342127714,2140.156107616647,21.59,50.016666666666666,2.400e+05,3.575e+01,3.902e+00,1.899e+00,,,,214.62481734953678,180.94011977980583,180.51869832959127,210.85448681142486,210.4877827944219
ch142,38400,608.1341700524865,-3.657213058474294,-0.11810493221056739,-3251.5293552994362,3408.796591044605,0.36,50.01,3.698e+05,9.402e+01,5.220e+00,2.452e+00,,,,195.26442771880363,153.0773267869922,212.02038185551564,182.4886353430035,201.27687182678122
ch143,38400,313.38756369131164,0.99662126867815,-0.07251930672008916,-1615.471926707411,1540.0862598560368,8.37,50.013333333333335,9.821e+04,1.866e+01,2.954e+00,1.465e+00,,,,204.5510851918717,184.69492162837997,202.76553575869374,198.08345144720826,203.68176715858147
ch144,38400,536.0251276369955,0.7730202673814397,0.14951111063117017,-2415.678443821249,3237.0652265698104,9.63,50.013333333333335,2.873e+05,4.932e+01,6.363e+00,1.976e+00,,,,203.21335179279356,195.92914887131695,112.46424918105915,210.43934917877692,188.46481202656628
ch145,38400,534.9108286190235,1.9443372827181853,0.011445136764147604,-2572.3223263475297,3091.310514073358,46.25,50.016666666666666,2.861e+05,4.079e+01,3.360e+00,1.581e+00,,,,217.92263046847052,179.7155648623748,114.9610714872921,222.07162752977976,207.02122364457506
ch146,38400,557.7804111350412,1.992102172946893,-0.06628414517213398,-2733.34560203768,3544.0174681053213,27.003333333333334,50.016666666666666,3.111e+05,4.725e+01,3.414e+00,1.584e+00,,,,221.58945375331407,169.36527731360917,129.69499148512452,222.7883151401014,213.59032934494712
ch147,38400,601.6031316728692,2.481389564680501,-0.12016591946899056,-2658.9057152971372,3232.681275835791,11.58,50.013333333333335,3.619e+05,5.855e+01,5.990e+00,2.073e+00,,,,215.78088865197756,158.95762147234234,146.38047911014624,213.7248315823308,210.60336555194428
ch148,38400,596.9485922747057,1.2723085928370779,0.10535499907044829,-2676.628226417693,2828.194091011386,16.463333333333335,50.016666666666666,3.563e+05,5.506e+01,5.862e+00,1.935e+00,,,,205.44026773480905,190.7188159461033,102.62344276049335,212.74577859577442,191.0187053186144
ch149,38400,537.6700622633799,1.4998701719302983,0.06139021256237585,-2324.7743856947013,2532.052866341997,10.36,50.013333333333335,2.891e+05,4.759e+01,5.484e+00,1.854e+00,,,,211.58957461051992,181.35172403669503,117.97241529557982,215.72834606687493,200.2245520826733
ch150,38400,555.6049800567456,2.4758947929300583,-0.08681816772248784,-2435.44153271583,2387.325929794993,24.96,50.016666666666666,3.087e+05,4.576e+01,4.559e+00,2.009e+00,,,,214.6645646598424,176.96942378557546,165.69254175627134,212.37215884184647,209.06894662776094
ch151,38400,523.0872618512756,2.7382302017816778,0.0044837702959710755,-2335.509925681891,2464.7656053443898,9.8,50.013333333333335,2.736e+05,4.599e+01,5.376e+00,1.903e+00,,,,212.83405708781825,177.5570403641182,142.06006451136176,213.65474261863494,204.32611877564554
ch152,38400,647.3326146572091,1.6970732682428677,-0.15342150404699922,-3667.2748919251926,4016.560086244331,9.51,50.013333333333335,4.190e+05,7.059e+01,4.012e+00,1.782e+00,,,,222.52223516254398,156.31529888275674,143.71670932283743,220.6005162644418,217.69697395399075
ch153,38400,521.850394864754,2.0436319302971393,0.1143363746427895,-2363.522247603687,2832.515878769132,9.35,50.013333333333335,2.723e+05,4.889e+01,6.228e+00,1.991e+00,,,,208.31774948139923,187.30690799260694,127.11422457397946,212.39611700365128,196.58977749080915
ch154,38400,562.6511245829765,2.5392827407637446,0.035868433837008815,-2636.379844226069,2854.506148945474,23.89,50.016666666666666,3.166e+05,4.762e+01,4.316e+00,1.825e+00,,,,214.02098867099974,187.15804111742406,153.50109989425295,214.76503846151857,205.3197922891979
ch155,38400,651.6005828440815,0.29104657589374,0.07994299228087132,-3047.1476405647704,3678.1703181313187,49.97,50.02333333333333,4.246e+05,5.787e+01,4.675e+00,2.236e+00,,,,205.6191349760836,209.06913687372037,144.94505847874518,211.29870593228645,191.9767896807463
ch156,38400,652.5837838999872,1.388739467643216,0.04040012159419944,-3188.9465375870136,3061.0372452790193,49.98,50.02333333333333,4.259e+05,5.712e+01,4.407e+00,2.101e+00,,,,210.86354770855948,200.48802550191982,157.00162239544704,213.3386867198551,200.35240461369716
ch157,38400,647.3222520463362,0.07278593010805423,0.07160129977317606,-3171.3664028152907,3408.766239562776,49.98,50.02333333333333,4.190e+05,5.692e+01,3.737e+00,2.207e+00,,,,202.91720494376702,215.55422520613277,154.37812315389738,208.76583999937253,189.20642302049725
ch158,38400,556.2682348787237,1.811223185240594,0.12554558470604948,-2566.4236139405834,2948.6790140360013,49.986666666666665,50.02333333333333,3.094e+05,3.852e+01,2.878e+00,1.668e+00,,,,206.15630839789733,205.22395813644786,184.94540764374005,205.80575678463387,198.8450327839162
ch159,38400,459.73412114383683,1.5460461406889126,-0.05082472920165646,-2198.258197000625,1800.2376217543306,32.236666666666665,50.016666666666666,2.114e+05,2.927e+01,3.656e+00,1.900e+00,,,,210.81691346437637,188.3754382955591,187.51429648708785,207.1945102509366,206.6408214565089
