,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch102,38400,1674.3388716408704,3.026293774021637,-0.788650585176068,-13210.929769542598,8950.907853239576,0.30333333333333334,4.6033333333333335,2.803e+06,9.221e+02,8.396e+00,2.276e+00,,,,86.58827558888377,198.13977344909864,107.15955777046757,117.09870595971927,55.74739215073054
ch103,38400,1575.9542580557597,2.489607127496045,-0.6559699710681618,-10147.009221593278,10452.967371323888,0.32,5.116666666666666,2.484e+06,8.149e+02,8.889e+00,2.423e+00,,,,101.18090092580574,200.37883663003197,91.11044315175107,130.3141157930459,69.48709800319202
ch104,38400,1434.8401650338658,-0.768762014777222,-0.7385881354028379,-13528.422814404039,12426.32911693812,0.3933333333333333,5.12,2.059e+06,6.753e+02,7.495e+00,2.302e+00,,,,128.99369750336874,197.41879896284502,60.70932225309671,153.25680822622965,100.13527790527928
ch105,38400,1384.6536810281207,2.2935449766886755,-0.7271560868573367,-11149.459937521533,8342.664088029098,0.2966666666666667,4.55,1.917e+06,6.300e+02,5.707e+00,1.912e+00,,,,87.72673548479618,204.58016805154696,120.29144858601484,116.78611592860975,59.345586751398784
ch106,38400,1145.4881748957964,-0.9262468786814373,-1.564954676356965,-13548.410413996535,10827.612561609281,0.37333333333333335,6.376666666666667,1.312e+06,4.278e+02,6.479e+00,1.945e+00,,,,117.06078059639555,206.16577818964,90.31910029419483,142.93807907983478,87.53159670251978
ch107,38400,1244.4645829480949,2.7988435973084256,-0.695880034546422,-10341.011759150544,8601.787510720245,0.2733333333333333,4.38,1.549e+06,5.083e+02,4.798e+00,1.804e+00,,,,92.91205745223371,209.21763060090552,130.9926397292298,119.09625777490805,68.40162007369452
ch108,38400,1108.9845255727964,1.395212221410848,-1.1889651425487042,-10952.71350033588,9129.721191620563,0.28,5.096666666666667,1.230e+06,4.020e+02,5.061e+00,1.714e+00,,,,106.45950253261555,211.2313832767492,117.31348146501372,132.15199284492428,79.51565568811638
ch109,38400,1141.9658365022374,-0.4414736828696609,-1.9109320200409825,-13929.17528283482,11124.430382073258,0.39666666666666667,7.16,1.304e+06,4.235e+02,7.718e+00,2.289e+00,,,,134.43341104226192,208.47226043753506,95.81799043382212,155.786679220659,108.82566942829354
ch110,38400,1105.0897512095348,3.278602884885597,-0.6781933739175912,-10435.891995444517,9587.826339044337,0.26666666666666666,4.293333333333333,1.221e+06,4.001e+02,4.341e+00,1.579e+00,,,,103.20090870143615,213.13661292082264,138.99738427653304,125.64898739773695,82.34827666810061
ch111,38400,1016.9946894838578,0.8783411931283998,-1.5517891245088138,-11866.62110413648,10878.624405337601,0.29333333333333333,6.433333333333334,1.034e+06,3.363e+02,5.775e+00,1.704e+00,,,,128.59044967739698,213.23147035587652,117.33640867250304,149.10498121610226,105.25718940420468
ch112,38400,1762.4985970446148,1.28280685484192,0.7672913780611272,-14017.800124123922,18348.20571699371,0.5066666666666667,6.076666666666667,3.106e+06,1.013e+03,1.491e+01,4.755e+00,,,,154.67823307182127,187.95799283246126,29.38288743154659,175.38867359454457,129.9774676749736
ch113,38400,1442.5479671647547,-0.9936248056293618,0.2553696830837954,-13002.380003078108,14773.570932251409,0.4166666666666667,4.8,2.081e+06,6.835e+02,6.376e+00,2.297e+00,,,,163.2899369936085,189.8016607807193,41.71970557611385,181.47125764673964,139.805521779992
ch114,38400,1612.4896459991837,-1.2023958899013207,0.7534635615788624,-7964.092375672084,10782.421308075382,0.33666666666666667,4.193333333333333,2.600e+06,8.584e+02,4.637e+00,2.176e+00,,,,181.67982417751128,185.16190901188082,51.43990901717632,196.81155804877395,161.34126099631175
ch115,38400,1626.977386900403,-1.2727997234272803,0.7262184899557637,-9816.172281940746,11286.269618493128,0.34,4.196666666666666,2.647e+06,8.726e+02,5.360e+00,2.637e+00,,,,193.07958127401767,181.46561339536024,68.1720506574656,205.3109095875262,175.3147495441562
ch116,38400,1631.6789926616837,-0.2298921424837772,0.47836986467291603,-15645.73285863928,17167.5544933687,0.5033333333333333,6.27,2.662e+06,8.662e+02,1.362e+01,4.635e+00,,,,147.57547074937457,190.32570948271186,35.08635685379614,168.7824574139709,121.62351023815886
ch117,38400,1409.9303317344275,-1.2952699265781826,0.271033874848669,-9593.923481829035,10809.489842867932,0.42,4.323333333333333,1.988e+06,6.553e+02,4.356e+00,1.900e+00,,,,175.5544363262803,186.86783875102768,53.94307142643549,190.80474363941235,154.6322164865664
ch118,38400,1246.8965881082042,1.329212959198063,-0.49687691198373124,-14037.061457971085,14016.230875269255,0.4533333333333333,5.6433333333333335,1.555e+06,5.084e+02,6.590e+00,2.144e+00,,,,160.82466844145722,195.0348187747343,57.56432540904321,178.88976417958511,137.10792331588263
ch119,38400,981.320590300407,0.7119557869261928,0.014292679831496988,-6615.27637106605,7627.562344814955,0.5466666666666666,6.276666666666666,9.630e+05,3.128e+02,4.930e+00,2.024e+00,,,,185.78090314507514,189.0198735536212,82.17454444465545,197.56555204158508,167.6640717877627
ch120,38400,1063.0457624206583,2.6472559422868858,-0.9155059080474065,-12717.075933302625,10654.9845481554,0.44666666666666666,6.78,1.130e+06,3.670e+02,6.561e+00,2.129e+00,,,,162.66702038711566,201.99041145451457,77.95528649818365,179.8893382329429,139.6746278398668
ch121,38400,862.4194558801886,1.7847778729575376,-0.40897746056473383,-8828.409818764005,8609.430752196839,0.49666666666666665,7.986666666666666,7.438e+05,2.395e+02,5.511e+00,1.962e+00,,,,175.212857339596,199.58992114965687,84.76107383594365,189.63307911389123,154.64709934662852
ch122,38400,1103.030999212739,1.951601806388503,-1.235280215455649,-13440.538754079013,10982.473386218597,0.41,7.256666666666667,1.217e+06,3.940e+02,7.972e+00,2.439e+00,,,,150.76102881179364,208.17175460875674,94.42319335396387,169.20223822597032,127.25745931035964
ch123,38400,880.0428521315947,1.9669133329130326,-1.1057424879416784,-9899.045350013395,8093.887960532778,0.43333333333333335,8.383333333333333,7.745e+05,2.489e+02,6.241e+00,2.097e+00,,,,166.3667595522085,207.71000039422663,97.83060371085666,181.99608930830806,145.05092545964214
ch124,38400,710.1101075643602,0.5077351120912681,-0.43252080856403313,-7010.957082667118,6170.979573089383,0.76,10.176666666666666,5.043e+05,1.594e+02,5.532e+00,2.159e+00,,,,178.99022103302724,204.23369031902078,103.72773560020941,191.6527766534951,160.17787399575232
ch125,38400,756.0841994209261,-1.082774087287199,-0.02156999172214951,-7741.405023512823,6606.451416813949,0.7033333333333334,9.19,5.717e+05,1.821e+02,5.145e+00,2.165e+00,,,,191.5351262235331,200.2707223772525,115.22701699899955,200.8386937994917,175.70513669086117
ch126,38400,1059.096445082397,1.7216496644706343,-1.202208413242576,-11775.455603722883,10834.161089898793,0.3233333333333333,7.82,1.122e+06,3.621e+02,8.254e+00,2.368e+00,,,,143.84533822682766,210.558765357691,111.45992214510905,161.5346363554421,122.0060587748477
ch127,38400,632.2482763348937,0.1457484475733683,-0.8209509668420328,-7340.067975086136,5432.37124934513,0.8233333333333334,11.933333333333334,3.997e+05,1.249e+02,5.521e+00,2.069e+00,,,,175.9976243402441,209.84668587319473,118.2875049888647,188.18609576679194,158.0613787396712
ch128,38400,690.1900042742859,-1.131925382699298,0.09249642531897447,-4478.022961002218,5724.02497823948,0.42333333333333334,6.24,4.764e+05,1.550e+02,2.403e+00,8.460e-01,,,,198.97191336131857,99.9274943768461,188.02356371045647,183.267011392601,208.84077153980888
ch129,38400,1230.9343260181074,-0.09901749985208501,0.36067457670664066,-6785.587806625514,7346.285870617206,0.29,3.1133333333333333,1.515e+06,5.015e+02,2.085e+00,8.791e-01,,,,213.6449933681385,104.34440424654112,173.46932266763093,202.78431763062437,219.1201542653423
ch130,38400,1273.1488461391027,0.2572464670750382,0.5889759763265785,-6895.168200028966,8087.98958774284,0.29333333333333333,3.14,1.621e+06,5.360e+02,2.429e+00,1.102e+00,,,,218.06421131606513,119.29133957599159,163.53038150845094,210.2088378497584,220.23339884349156
ch131,38400,1014.5462019598757,0.44492228327719546,0.9626119905606233,-6224.1215729913665,7404.936172411979,0.33,4.786666666666667,1.029e+06,3.372e+02,3.378e+00,1.484e+00,,,,214.25556250057429,134.97344184254064,150.72382547196946,209.22352004632708,213.00477513585975
ch132,38400,895.5032971218583,-1.6773438937598086,0.047946451152898015,-6293.966604119636,6636.406491748999,0.2966666666666667,4.126666666666667,8.019e+05,2.638e+02,2.126e+00,8.468e-01,,,,201.98597144300751,90.59686148336326,183.74055445191968,187.08809729547085,211.4355038159471
ch133,38400,1008.069392196645,-0.27895744222977764,0.17446432243798873,-6592.0159152766055,5866.744518153374,0.3,3.91,1.016e+06,3.346e+02,2.402e+00,1.012e+00,,,,208.89770219252532,106.96880734490747,173.93122682291272,197.36192521369065,214.60555201134838
ch134,38400,719.314558845492,0.21984088648793204,0.7605776076318458,-4732.850421807082,6451.087519325028,0.6666666666666666,7.71,5.174e+05,1.663e+02,3.777e+00,1.414e+00,,,,211.62249212828013,141.47777656644422,156.35661245071273,205.9366973626702,210.68875036720837
ch135,38400,748.5125253145175,0.7534546942984108,0.2405581804761081,-4038.7570984840436,5450.034112763936,0.44,6.6066666666666665,5.603e+05,1.817e+02,3.130e+00,1.171e+00,,,,210.37444677905782,128.551116766104,169.29444901525673,201.1744471804047,213.1229722767373
ch136,38400,1326.5370566661122,0.1721850445158202,0.8451028619819798,-7388.725032278564,9427.855544228365,0.2966666666666667,3.433333333333333,1.760e+06,5.808e+02,3.190e+00,1.497e+00,,,,219.89167978036335,133.61190377297345,150.13630366161473,215.50261567758443,218.42781915458437
ch137,38400,754.1524974698863,0.2157074636516351,0.1321850189848549,-4410.870297888346,4764.479890335753,0.4166666666666667,6.18,5.687e+05,1.851e+02,2.780e+00,1.020e+00,,,,206.04507038773372,114.60872921298962,179.66011495596942,193.5343445716532,212.36620766332058
ch138,38400,666.766805824857,0.37804858151543574,0.44737902685897696,-3925.6069992426324,5421.733556684777,0.6933333333333334,8.4,4.446e+05,1.424e+02,3.594e+00,1.327e+00,,,,210.6751494939257,138.6402748089154,177.4041925528186,200.90478896575792,213.80121101878487
ch139,38400,606.1303853289501,0.2995129277042289,-0.11102331334071007,-4769.695422652356,3725.3820917333883,0.5133333333333333,9.473333333333333,3.674e+05,1.167e+02,3.396e+00,1.421e+00,,,,202.16143749390872,130.3674749802931,197.20341768752277,187.29354896125636,210.77014473135728
ch140,38400,609.0762041725764,-0.06102330916148162,0.16332854472912023,-4343.959695855572,3784.701133823584,0.6733333333333333,9.43,3.710e+05,1.179e+02,3.514e+00,1.354e+00,,,,208.16468657290514,140.44960745019813,188.712482272877,196.3408168629837,213.43928754141092
ch141,38400,705.4041077039502,-2.7719099601760617,0.2346411451221266,-9637.030367723146,6487.986524399126,0.4666666666666667,8.133333333333333,4.976e+05,1.595e+02,4.004e+00,1.428e+00,,,,213.78450560924767,166.7182035173732,167.3744337644712,209.12085581078261,211.514925383395
ch142,38400,564.4942933312299,0.07010790305118728,-0.061137243009555656,-4097.586586011207,4021.9699032721282,0.41,11.24,3.187e+05,1.001e+02,3.583e+00,1.555e+00,,,,199.65377776328344,141.0313391442211,203.4946336178647,184.5350044257196,208.67980000612258
ch143,38400,634.2542392991385,-3.236177625450303,-0.7404242159685707,-7431.559870883421,4472.371110994458,0.26666666666666666,7.573333333333333,4.023e+05,1.292e+02,3.243e+00,1.044e+00,,,,206.28152429633312,170.47624890643073,190.7338241466396,197.82205092264417,208.36419267118777
ch144,38400,1010.5226669531421,0.11907840944565029,0.8613828139933976,-10296.352793911043,11342.873373468681,0.4666666666666667,5.843333333333334,1.021e+06,3.318e+02,5.089e+00,2.101e+00,,,,196.25367675029736,181.35062826727452,95.87289256268585,204.5864925385,181.40479058119922
ch145,38400,1484.4464537425758,-0.9427376118515192,0.8828903500692517,-9424.007230000534,10931.561535108218,0.31666666666666665,4.203333333333333,2.204e+06,7.247e+02,5.452e+00,2.572e+00,,,,211.28941432498002,167.952480130933,104.14239543239947,216.98952515587914,199.6469272669334
ch146,38400,1405.1581791768128,-0.6376901976225994,0.9475663535963031,-8160.955895560066,10656.32117249626,0.30666666666666664,4.19,1.974e+06,6.493e+02,4.899e+00,2.300e+00,,,,216.27421164043292,158.24363115448145,120.18163114013849,218.69077203504386,207.85841998611807
ch147,38400,1062.1530297175455,-0.058174579820888916,1.576640579477854,-7457.773211471813,9305.774038237285,0.4166666666666667,5.3933333333333335,1.128e+06,3.685e+02,4.377e+00,1.866e+00,,,,212.47006490073963,146.87342440195548,136.01035200216634,210.84763870208394,207.71488907810033
ch148,38400,1275.4730302019827,-0.7099499311281829,0.9856293883169209,-10201.416169434755,10437.591988986007,0.43666666666666665,4.423333333333333,1.627e+06,5.337e+02,4.790e+00,2.222e+00,,,,197.92127406841877,177.11036734496406,87.59176973693346,206.73827295668252,182.89412411413366
ch149,38400,1291.1616731158251,-0.6321584844964618,1.3838704418270358,-11599.717094095266,11305.928111973186,0.43,4.373333333333333,1.667e+06,5.467e+02,5.100e+00,2.253e+00,,,,205.41770387483638,168.18352292000554,104.6209836764463,210.72794169956606,193.78153309565818
ch150,38400,757.1050724735925,-1.881538513704719,0.36300146904489616,-10045.114574025683,7290.398769358294,0.8933333333333333,8.616666666666667,5.732e+05,1.831e+02,4.946e+00,1.796e+00,,,,212.58353848070425,162.91910998587215,152.45908515401098,209.91145218555494,208.3358420389356
ch151,38400,968.0502140776616,-1.020365937894765,1.1690053070001347,-11202.863320366043,11052.690120932482,0.56,6.57,9.371e+05,3.037e+02,5.316e+00,2.021e+00,,,,208.72728207177462,163.71496142121768,128.45660384507215,209.91404798936048,200.81489377799844
ch152,38400,1366.174070999152,-0.18894652404308923,0.9881409200627008,-7914.9797038309525,10301.060776227077,0.30333333333333334,3.82,1.866e+06,6.147e+02,4.127e+00,1.941e+00,,,,218.65192103155718,146.0144737017498,135.63144147884938,217.58722527462157,213.7486030707158
ch153,38400,1089.837903307211,-0.4076155409961105,1.3762736333938121,-11760.912866645524,12600.464041725465,0.4533333333333333,5.683333333333334,1.188e+06,3.864e+02,5.719e+00,2.257e+00,,,,202.7595850362651,172.96592423671072,111.9119020208294,207.56110815448085,191.3080611881033
ch154,38400,867.3270222006313,-2.032071400216111,0.2899244968810393,-11463.097777781448,9282.873570566746,0.6766666666666666,7.633333333333334,7.523e+05,2.419e+02,5.507e+00,1.966e+00,,,,210.49346594617782,172.60899171945135,138.83895223049694,211.22580872844082,202.82434350799772
ch155,38400,900.763764488708,-2.359535524305359,-0.09151107263711027,-11115.918393954036,9065.857201603101,0.5266666666666666,7.493333333333333,8.114e+05,2.613e+02,5.658e+00,2.219e+00,,,,200.58234785920982,193.34104673040423,127.93462231375656,206.33768148135422,188.05931135520302
ch156,38400,923.0120483612022,-3.203999530565213,-0.11865833688170101,-12224.421918534477,9568.46455479338,0.5,7.196666666666666,8.520e+05,2.749e+02,5.725e+00,2.048e+00,,,,207.1769951702275,185.1262299458869,141.0955710023077,209.41650256016024,198.02952708250507
ch157,38400,826.0223076415875,-3.337285228969223,-0.40206929130369923,-9897.842058250166,7725.581806129933,0.43333333333333335,7.986666666666666,6.823e+05,2.191e+02,5.133e+00,2.118e+00,,,,198.423394380219,199.5060043769784,137.5353476064186,203.96317989514887,186.31458721981375
ch158,38400,869.3552611279247,-5.092203666808729,-0.7328608424623969,-10814.104859942536,7249.762539296556,0.2866666666666667,5.043333333333333,7.558e+05,2.462e+02,3.781e+00,1.257e+00,,,,205.05329101038606,189.69701410403516,170.2947675154573,203.32362275506068,200.3164104680636
ch159,38400,768.9450035442984,-4.2241159526664935,-0.21935843607678057,-10556.421842352567,6788.156593464956,0.29333333333333333,6.456666666666667,5.913e+05,1.912e+02,3.799e+00,1.262e+00,,,,210.54055964217287,173.70161056713363,174.0732611015619,205.63038090145463,208.68158911622177
